NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.004,-0.005,-0.014,-0.024,-0.026,-0.024,-0.014,-0.002,0.013,0.027,0.035,0.035,0.025,0.011,-0.005,-0.024,-0.040,-0.041,-0.038,-0.024,-0.006,0.015,0.030,0.042,0.042,NaN,0.016,-0.003,-0.021,-0.038,-0.043,-0.040,-0.025,-0.008,0.012,0.029,0.039,0.039,0.031,0.016,0.001,-0.015,-0.026,-0.032,-0.028,-0.019,-0.007,0.004,0.015,0.020,0.019,0.015,NaN,NaN,NaN,NaN,NaN,375588770.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.004,0.004,0.011,0.021,0.025,0.028,0.028,0.024,0.016,0.005,-0.007,-0.018,-0.028,-0.033,-0.041,-0.040,-0.033,-0.021,-0.010,0.008,0.018,0.034,0.042,0.043,0.041,NaN,0.023,0.008,-0.006,-0.023,-0.033,-0.040,-0.042,-0.040,-0.032,-0.020,-0.007,0.007,0.020,0.027,0.034,0.033,0.032,0.022,0.016,0.005,-0.007,-0.011,-0.019,-0.020,-0.019,-0.017,NaN,NaN,NaN,NaN,NaN,375597634.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.006,0.012,0.019,0.024,0.027,0.027,0.023,0.016,0.008,-0.003,-0.013,-0.023,-0.032,-0.036,-0.040,-0.039,-0.030,-0.020,-0.009,0.005,0.016,0.030,0.039,0.045,0.044,NaN,0.029,0.020,0.008,-0.008,-0.020,-0.031,-0.039,-0.041,-0.040,-0.036,-0.027,-0.016,-0.004,0.009,0.018,0.027,0.030,0.033,0.030,0.024,0.017,0.008,0.000,-0.007,-0.012,-0.014,NaN,NaN,NaN,NaN,NaN,375597686.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.002,0.001,0.010,0.018,0.024,0.029,0.028,0.026,0.018,0.007,-0.005,-0.016,-0.026,-0.033,-0.042,-0.039,-0.034,-0.022,-0.010,0.006,0.018,0.033,0.041,0.043,0.044,NaN,0.023,0.009,-0.005,-0.018,-0.029,-0.038,-0.040,-0.040,-0.034,-0.025,-0.008,0.004,0.018,0.025,0.033,0.034,0.033,0.024,0.016,0.005,-0.004,-0.013,-0.017,-0.020,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,375597738.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.003,0.002,0.008,0.016,0.023,0.026,0.028,0.026,0.020,0.011,-0.001,-0.012,-0.023,-0.032,-0.038,-0.042,-0.037,-0.028,-0.017,-0.005,0.010,0.022,0.037,0.042,0.044,0.040,NaN,0.019,0.008,-0.009,-0.023,-0.031,-0.039,-0.042,-0.039,-0.033,-0.024,-0.010,0.004,0.015,0.025,0.033,0.033,0.032,0.028,0.018,0.010,-0.001,-0.011,-0.014,-0.018,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375597788.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.006,-0.001,0.006,0.016,0.022,0.026,0.029,0.026,0.021,0.011,0.001,-0.012,-0.024,-0.034,-0.040,-0.039,-0.035,-0.023,-0.012,0.005,0.017,0.034,0.041,0.043,0.038,NaN,0.024,0.008,-0.007,-0.022,-0.033,-0.040,-0.043,-0.038,-0.031,-0.017,-0.002,0.012,0.023,0.031,0.036,0.033,0.029,0.020,0.010,-0.002,-0.010,-0.017,-0.021,-0.023,-0.019,-0.015,NaN,NaN,NaN,NaN,NaN,375597841.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.006,0.014,0.019,0.024,0.027,0.026,0.022,0.016,0.005,-0.006,-0.017,-0.027,-0.033,-0.038,-0.040,-0.035,-0.025,-0.015,-0.002,0.013,0.024,0.038,0.042,0.045,0.041,NaN,0.022,0.009,-0.005,-0.019,-0.030,-0.038,-0.042,-0.043,-0.037,-0.026,-0.015,-0.002,0.011,0.020,0.030,0.032,0.034,0.029,0.024,0.014,0.005,-0.003,-0.010,-0.016,-0.019,-0.018,NaN,NaN,NaN,NaN,NaN,375597893.000
NaN,NaN,NaN,NaN,NaN,NaN,0.004,0.011,0.016,0.022,0.025,0.025,0.024,0.018,0.010,-0.001,-0.010,-0.022,-0.028,-0.035,-0.037,-0.040,-0.031,-0.024,-0.011,0.002,0.015,0.026,0.036,0.041,0.044,0.043,NaN,0.023,0.009,-0.004,-0.019,-0.028,-0.036,-0.040,-0.042,-0.038,-0.030,-0.019,-0.007,0.006,0.016,0.027,0.031,0.034,0.031,0.026,0.020,0.011,0.003,-0.005,-0.010,-0.016,-0.017,NaN,NaN,NaN,NaN,NaN,375597945.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.005,0.003,0.009,0.019,0.025,0.029,0.030,0.024,0.018,0.007,-0.005,-0.019,-0.028,-0.036,-0.042,-0.038,-0.033,-0.021,-0.010,0.007,0.019,0.035,0.039,0.044,0.041,NaN,0.024,0.011,-0.005,-0.021,-0.032,-0.041,-0.043,-0.040,-0.032,-0.022,-0.006,0.005,0.019,0.028,0.035,0.034,0.031,0.023,0.016,0.006,-0.005,-0.012,-0.018,-0.020,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,375597997.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.002,0.005,0.013,0.020,0.026,0.027,0.028,0.023,0.014,0.002,-0.009,-0.019,-0.030,-0.036,-0.040,-0.038,-0.028,-0.018,-0.006,0.009,0.022,0.036,0.042,0.042,0.041,NaN,0.020,0.006,-0.009,-0.024,-0.034,-0.040,-0.042,-0.039,-0.030,-0.018,-0.003,0.009,0.022,0.030,0.036,0.036,0.030,0.024,0.014,0.002,-0.007,-0.015,-0.019,-0.021,-0.018,-0.016,NaN,NaN,NaN,NaN,NaN,375598049.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.008,-0.002,0.005,0.014,0.022,0.026,0.029,0.028,0.023,0.012,0.003,-0.013,-0.023,-0.031,-0.043,-0.040,-0.034,-0.023,-0.012,0.003,0.018,0.032,0.040,0.043,0.042,NaN,0.024,0.010,-0.007,-0.021,-0.032,-0.041,-0.042,-0.038,-0.031,-0.020,-0.004,0.008,0.022,0.030,0.036,0.035,0.029,0.021,0.010,0.000,-0.009,-0.017,-0.022,-0.021,-0.018,-0.015,NaN,NaN,NaN,NaN,NaN,375598101.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.002,0.003,0.010,0.016,0.022,0.026,0.028,0.025,0.019,0.010,-0.001,-0.014,-0.026,-0.032,-0.037,-0.039,-0.036,-0.028,-0.015,-0.002,0.013,0.023,0.038,0.043,0.044,0.040,NaN,0.019,0.006,-0.008,-0.022,-0.034,-0.039,-0.042,-0.040,-0.033,-0.022,-0.008,0.006,0.015,0.026,0.033,0.035,0.033,0.024,0.017,0.009,-0.002,-0.009,-0.016,-0.020,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,375598152.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.006,0.013,0.018,0.023,0.027,0.026,0.023,0.015,0.007,-0.005,-0.015,-0.026,-0.033,-0.037,-0.041,-0.036,-0.028,-0.016,-0.003,0.013,0.023,0.035,0.041,0.043,0.041,NaN,0.024,0.011,-0.004,-0.018,-0.026,-0.038,-0.043,-0.040,-0.035,-0.029,-0.016,-0.003,0.008,0.020,0.030,0.033,0.033,0.030,0.025,0.014,0.008,-0.001,-0.010,-0.016,-0.019,-0.017,NaN,NaN,NaN,NaN,NaN,375598204.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.016,0.021,0.023,0.023,0.021,0.018,0.010,0.000,-0.009,-0.018,-0.027,-0.034,-0.038,-0.039,-0.035,-0.029,-0.019,-0.008,0.005,0.018,0.027,0.037,0.043,0.042,0.043,NaN,0.026,0.015,0.003,-0.012,-0.023,-0.034,-0.039,-0.042,-0.041,-0.035,-0.027,-0.016,-0.005,0.006,0.015,0.024,0.030,0.031,0.031,0.027,0.021,0.015,0.007,-0.000,-0.005,-0.011,NaN,NaN,NaN,NaN,NaN,375598256.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.012,-0.007,0.001,0.012,0.019,0.025,0.032,0.028,0.025,0.016,0.005,-0.009,-0.022,-0.031,-0.040,-0.038,-0.035,-0.025,-0.014,0.002,0.016,0.033,0.040,0.045,0.040,NaN,0.021,0.006,-0.009,-0.025,-0.035,-0.041,-0.043,-0.036,-0.027,-0.013,0.002,0.015,0.027,0.032,0.037,0.034,0.026,0.015,0.005,-0.008,-0.016,-0.020,-0.023,-0.021,-0.018,-0.012,NaN,NaN,NaN,NaN,NaN,375598308.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.005,0.011,0.017,0.022,0.026,0.026,0.024,0.018,0.009,-0.002,-0.012,-0.024,-0.033,-0.036,-0.040,-0.037,-0.029,-0.017,-0.006,0.007,0.021,0.033,0.040,0.043,0.043,NaN,0.025,0.013,-0.001,-0.014,-0.028,-0.036,-0.040,-0.042,-0.039,-0.032,-0.017,-0.006,0.006,0.017,0.027,0.033,0.034,0.032,0.026,0.016,0.010,-0.000,-0.007,-0.014,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375598359.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.013,0.019,0.023,0.023,0.022,0.020,0.014,0.007,-0.002,-0.015,-0.022,-0.029,-0.036,-0.035,-0.036,-0.029,-0.023,-0.010,0.002,0.016,0.025,0.038,0.040,0.042,0.040,NaN,0.024,0.012,0.001,-0.013,-0.024,-0.034,-0.038,-0.040,-0.040,-0.034,-0.024,-0.011,-0.001,0.007,0.020,0.026,0.029,0.031,0.028,0.024,0.015,0.009,0.002,-0.006,-0.010,-0.013,NaN,NaN,NaN,NaN,NaN,375598411.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.013,-0.008,-0.002,0.009,0.017,0.025,0.030,0.029,0.025,0.016,0.004,-0.007,-0.022,-0.031,-0.039,-0.038,-0.035,-0.024,-0.011,0.004,0.018,0.033,0.041,0.044,0.038,NaN,0.014,0.000,-0.013,-0.032,-0.037,-0.041,-0.038,-0.032,-0.019,-0.005,0.011,0.023,0.030,0.034,0.035,0.027,0.018,0.007,-0.005,-0.015,-0.020,-0.022,-0.023,-0.019,-0.012,-0.005,NaN,NaN,NaN,NaN,NaN,375598463.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.014,-0.011,-0.003,0.007,0.016,0.022,0.029,0.030,0.027,0.019,0.008,-0.005,-0.019,-0.028,-0.038,-0.040,-0.039,-0.029,-0.016,-0.003,0.014,0.031,0.039,0.042,0.042,NaN,0.020,0.006,-0.012,-0.025,-0.036,-0.042,-0.045,-0.034,-0.024,-0.009,0.007,0.021,0.029,0.034,0.037,0.031,0.022,0.009,-0.001,-0.012,-0.017,-0.022,-0.024,-0.019,-0.014,-0.008,NaN,NaN,NaN,NaN,NaN,375598513.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.009,0.014,0.019,0.025,0.024,0.025,0.023,0.016,0.006,-0.004,-0.017,-0.027,-0.034,-0.037,-0.039,-0.036,-0.031,-0.017,-0.007,0.008,0.020,0.032,0.040,0.045,0.045,NaN,0.029,0.017,0.004,-0.012,-0.022,-0.032,-0.039,-0.042,-0.040,-0.033,-0.023,-0.013,-0.002,0.011,0.021,0.028,0.032,0.030,0.029,0.022,0.016,0.007,-0.001,-0.007,-0.014,-0.015,NaN,NaN,NaN,NaN,NaN,375598565.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.015,0.019,0.024,0.025,0.024,0.020,0.011,0.003,-0.006,-0.017,-0.026,-0.033,-0.038,-0.037,-0.037,-0.030,-0.021,-0.008,0.006,0.018,0.029,0.039,0.042,0.043,0.043,NaN,0.023,0.011,-0.002,-0.014,-0.027,-0.037,-0.040,-0.041,-0.038,-0.033,-0.022,-0.011,0.001,0.013,0.023,0.029,0.031,0.032,0.029,0.022,0.016,0.008,-0.000,-0.007,-0.011,-0.014,NaN,NaN,NaN,NaN,NaN,375598617.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.018,0.022,0.022,0.022,0.019,0.014,0.005,-0.002,-0.012,-0.021,-0.029,-0.037,-0.038,-0.038,-0.036,-0.028,-0.016,-0.006,0.005,0.017,0.026,0.036,0.041,0.046,0.042,NaN,0.029,0.017,0.004,-0.007,-0.019,-0.028,-0.035,-0.040,-0.042,-0.039,-0.032,-0.023,-0.013,-0.003,0.008,0.019,0.026,0.029,0.030,0.028,0.024,0.019,0.014,0.007,-0.000,-0.005,NaN,NaN,NaN,NaN,NaN,375598669.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.004,0.008,0.018,0.024,0.025,0.027,0.023,0.018,0.009,-0.002,-0.013,-0.024,-0.032,-0.035,-0.042,-0.037,-0.030,-0.018,-0.008,0.008,0.020,0.035,0.040,0.044,0.042,NaN,0.028,0.013,0.001,-0.014,-0.025,-0.034,-0.039,-0.041,-0.038,-0.030,-0.019,-0.007,0.005,0.017,0.026,0.031,0.033,0.030,0.026,0.018,0.009,-0.000,-0.008,-0.013,-0.015,-0.018,NaN,NaN,NaN,NaN,NaN,375598720.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,0.001,0.008,0.017,0.022,0.026,0.028,0.027,0.021,0.010,0.000,-0.011,-0.023,-0.031,-0.037,-0.039,-0.037,-0.027,-0.015,-0.006,0.009,0.022,0.035,0.041,0.042,0.042,NaN,0.022,0.009,-0.005,-0.022,-0.032,-0.039,-0.042,-0.041,-0.035,-0.024,-0.010,0.002,0.015,0.024,0.033,0.035,0.032,0.027,0.019,0.011,-0.001,-0.008,-0.015,-0.020,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375598772.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.007,0.013,0.019,0.023,0.026,0.025,0.020,0.014,0.003,-0.007,-0.018,-0.028,-0.034,-0.038,-0.037,-0.033,-0.024,-0.012,0.002,0.016,0.025,0.037,0.043,0.042,0.041,NaN,0.020,0.006,-0.009,-0.022,-0.030,-0.040,-0.042,-0.040,-0.034,-0.026,-0.012,0.000,0.013,0.022,0.031,0.033,0.032,0.028,0.022,0.013,0.005,-0.004,-0.012,-0.017,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375598824.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.017,0.021,0.022,0.024,0.020,0.014,0.008,-0.002,-0.012,-0.021,-0.029,-0.034,-0.034,-0.034,-0.036,-0.025,-0.017,-0.002,0.006,0.022,0.029,0.041,0.043,0.043,0.037,NaN,0.025,0.010,-0.003,-0.015,-0.024,-0.034,-0.040,-0.041,-0.041,-0.036,-0.026,-0.013,-0.004,0.007,0.019,0.025,0.030,0.032,0.031,0.025,0.018,0.012,0.005,-0.002,-0.008,-0.012,NaN,NaN,NaN,NaN,NaN,375598875.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.015,0.021,0.022,0.022,0.020,0.016,0.007,-0.002,-0.011,-0.021,-0.028,-0.033,-0.036,-0.034,-0.032,-0.026,-0.017,-0.003,0.008,0.020,0.029,0.037,0.042,0.042,0.041,NaN,0.022,0.012,-0.002,-0.017,-0.026,-0.034,-0.040,-0.043,-0.039,-0.035,-0.025,-0.015,-0.002,0.009,0.018,0.025,0.030,0.032,0.029,0.026,0.020,0.011,0.007,-0.000,-0.008,-0.011,NaN,NaN,NaN,NaN,NaN,375598927.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.014,0.018,0.020,0.024,0.024,0.020,0.015,0.007,-0.002,-0.012,-0.022,-0.031,-0.034,-0.036,-0.036,-0.033,-0.026,-0.014,-0.004,0.010,0.019,0.032,0.037,0.042,0.041,NaN,0.031,0.023,0.009,-0.003,-0.015,-0.024,-0.034,-0.037,-0.041,-0.038,-0.031,-0.024,-0.013,-0.001,0.009,0.018,0.023,0.031,0.030,0.029,0.023,0.016,0.011,0.005,-0.003,-0.007,NaN,NaN,NaN,NaN,NaN,375598979.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.005,0.014,0.017,0.024,0.026,0.024,0.023,0.015,0.006,-0.004,-0.015,-0.025,-0.033,-0.036,-0.040,-0.035,-0.026,-0.014,-0.005,0.012,0.023,0.034,0.041,0.043,0.041,NaN,0.021,0.007,-0.004,-0.021,-0.028,-0.036,-0.039,-0.040,-0.034,-0.028,-0.015,-0.001,0.010,0.020,0.029,0.032,0.033,0.029,0.024,0.014,0.007,-0.003,-0.009,-0.015,-0.018,-0.018,NaN,NaN,NaN,NaN,NaN,375599031.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.012,-0.007,-0.001,0.010,0.019,0.025,0.030,0.030,0.025,0.017,0.006,-0.007,-0.020,-0.029,-0.039,-0.039,-0.036,-0.026,-0.016,0.001,0.013,0.030,0.038,0.043,0.043,NaN,0.021,0.009,-0.007,-0.023,-0.033,-0.039,-0.042,-0.037,-0.027,-0.016,0.002,0.014,0.026,0.031,0.038,0.033,0.027,0.016,0.005,-0.005,-0.015,-0.022,-0.023,-0.021,-0.016,-0.012,NaN,NaN,NaN,NaN,NaN,375599082.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.004,0.011,0.017,0.024,0.025,0.027,0.023,0.017,0.009,-0.003,-0.013,-0.022,-0.031,-0.037,-0.040,-0.037,-0.029,-0.019,-0.006,0.009,0.021,0.034,0.043,0.042,0.041,NaN,0.026,0.013,-0.001,-0.017,-0.025,-0.036,-0.040,-0.041,-0.038,-0.030,-0.019,-0.004,0.008,0.018,0.027,0.030,0.034,0.031,0.025,0.017,0.007,-0.001,-0.008,-0.013,-0.018,-0.017,NaN,NaN,NaN,NaN,NaN,375599134.000
NaN,NaN,NaN,NaN,NaN,NaN,0.004,0.008,0.016,0.020,0.024,0.025,0.022,0.020,0.012,0.004,-0.008,-0.019,-0.027,-0.035,-0.036,-0.037,-0.033,-0.024,-0.015,-0.002,0.011,0.022,0.034,0.041,0.044,0.042,NaN,0.024,0.013,0.001,-0.015,-0.025,-0.034,-0.040,-0.040,-0.037,-0.032,-0.022,-0.010,0.004,0.014,0.024,0.029,0.030,0.032,0.026,0.022,0.012,0.003,-0.005,-0.009,-0.014,-0.015,NaN,NaN,NaN,NaN,NaN,375599186.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.004,0.004,0.012,0.020,0.024,0.029,0.027,0.023,0.015,0.006,-0.008,-0.018,-0.028,-0.034,-0.041,-0.037,-0.032,-0.020,-0.007,0.008,0.020,0.035,0.042,0.043,0.041,NaN,0.020,0.008,-0.008,-0.022,-0.032,-0.039,-0.042,-0.039,-0.033,-0.019,-0.007,0.008,0.019,0.027,0.034,0.035,0.031,0.023,0.013,0.003,-0.007,-0.012,-0.019,-0.021,-0.020,-0.015,NaN,NaN,NaN,NaN,NaN,375599238.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.003,-0.000,0.009,0.019,0.024,0.027,0.027,0.023,0.016,0.006,-0.006,-0.018,-0.029,-0.034,-0.041,-0.038,-0.030,-0.019,-0.006,0.011,0.020,0.038,0.043,0.044,0.040,NaN,0.015,0.002,-0.013,-0.027,-0.037,-0.042,-0.041,-0.034,-0.025,-0.012,0.004,0.016,0.027,0.032,0.037,0.032,0.027,0.016,0.007,-0.004,-0.014,-0.019,-0.022,-0.021,-0.017,-0.011,NaN,NaN,NaN,NaN,NaN,375599290.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.013,0.019,0.021,0.024,0.025,0.019,0.016,0.008,-0.004,-0.013,-0.022,-0.031,-0.037,-0.037,-0.039,-0.032,-0.025,-0.013,-0.002,0.011,0.021,0.032,0.039,0.044,0.043,NaN,0.029,0.023,0.007,-0.005,-0.016,-0.027,-0.033,-0.038,-0.041,-0.037,-0.031,-0.021,-0.011,-0.002,0.009,0.019,0.027,0.031,0.031,0.030,0.024,0.019,0.010,0.003,-0.003,-0.008,NaN,NaN,NaN,NaN,NaN,375599341.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.014,0.019,0.023,0.024,0.026,0.020,0.014,0.005,-0.004,-0.013,-0.024,-0.031,-0.037,-0.038,-0.035,-0.033,-0.026,-0.013,-0.003,0.010,0.022,0.034,0.040,0.043,0.044,NaN,0.035,0.020,0.010,-0.004,-0.017,-0.028,-0.036,-0.040,-0.041,-0.039,-0.032,-0.023,-0.013,-0.001,0.011,0.020,0.025,0.031,0.030,0.028,0.024,0.018,0.010,0.003,-0.004,-0.008,NaN,NaN,NaN,NaN,NaN,375599393.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.018,-0.009,0.014,0.022,0.005,-0.022,-0.023,0.004,0.030,0.018,-0.019,-0.036,-0.010,0.027,0.036,0.000,-0.036,-0.029,0.012,0.040,0.020,-0.024,-0.040,-0.007,0.034,NaN,-0.006,-0.038,-0.027,0.018,0.040,0.018,-0.026,-0.036,-0.004,0.035,0.030,-0.007,-0.037,-0.019,0.018,0.033,0.009,-0.024,-0.027,0.001,0.024,0.017,-0.009,-0.021,-0.007,0.012,NaN,NaN,NaN,NaN,NaN,375599444.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.008,0.014,0.019,0.024,0.027,0.026,0.021,0.016,0.007,-0.005,-0.016,-0.027,-0.033,-0.036,-0.041,-0.036,-0.029,-0.019,-0.007,0.006,0.020,0.034,0.039,0.042,0.044,NaN,0.029,0.018,0.004,-0.011,-0.022,-0.032,-0.037,-0.044,-0.039,-0.034,-0.025,-0.013,-0.002,0.010,0.022,0.027,0.032,0.032,0.029,0.023,0.015,0.008,-0.001,-0.007,-0.012,-0.015,NaN,NaN,NaN,NaN,NaN,375599495.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.002,0.006,0.013,0.020,0.026,0.028,0.028,0.023,0.013,-0.000,-0.010,-0.022,-0.031,-0.034,-0.042,-0.038,-0.030,-0.014,-0.005,0.013,0.023,0.040,0.042,0.044,0.038,NaN,0.018,0.005,-0.010,-0.028,-0.036,-0.040,-0.043,-0.038,-0.029,-0.017,-0.001,0.011,0.022,0.030,0.035,0.034,0.032,0.021,0.012,0.002,-0.009,-0.014,-0.019,-0.022,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,375599547.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.000,0.007,0.014,0.023,0.025,0.026,0.027,0.020,0.010,0.000,-0.011,-0.023,-0.031,-0.035,-0.039,-0.035,-0.027,-0.015,-0.001,0.014,0.024,0.038,0.042,0.042,0.035,NaN,0.015,0.001,-0.013,-0.030,-0.036,-0.040,-0.041,-0.035,-0.026,-0.012,-0.001,0.013,0.024,0.030,0.035,0.032,0.028,0.020,0.009,0.001,-0.009,-0.016,-0.021,-0.020,-0.019,-0.014,NaN,NaN,NaN,NaN,NaN,375599599.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.012,0.019,0.021,0.024,0.024,0.021,0.017,0.008,-0.003,-0.013,-0.021,-0.030,-0.036,-0.037,-0.039,-0.034,-0.025,-0.015,-0.004,0.008,0.022,0.033,0.040,0.044,0.044,NaN,0.032,0.022,0.010,-0.005,-0.017,-0.026,-0.035,-0.039,-0.042,-0.040,-0.034,-0.024,-0.014,-0.003,0.009,0.018,0.025,0.031,0.031,0.028,0.024,0.018,0.011,0.005,-0.003,-0.007,NaN,NaN,NaN,NaN,NaN,375599651.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.019,0.022,0.024,0.023,0.018,0.009,0.002,-0.008,-0.018,-0.027,-0.033,-0.037,-0.038,-0.035,-0.027,-0.017,-0.006,0.006,0.021,0.030,0.041,0.042,0.042,0.038,NaN,0.019,0.009,-0.007,-0.019,-0.029,-0.039,-0.043,-0.043,-0.038,-0.031,-0.020,-0.008,0.005,0.014,0.024,0.031,0.032,0.032,0.027,0.022,0.015,0.007,-0.001,-0.008,-0.013,-0.016,NaN,NaN,NaN,NaN,NaN,375599703.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.009,-0.003,0.005,0.013,0.021,0.027,0.030,0.027,0.021,0.012,-0.001,-0.012,-0.026,-0.034,-0.040,-0.038,-0.032,-0.020,-0.006,0.008,0.020,0.035,0.041,0.042,0.039,NaN,0.016,0.001,-0.016,-0.030,-0.038,-0.041,-0.041,-0.035,-0.020,-0.008,0.007,0.020,0.028,0.033,0.036,0.030,0.023,0.011,-0.000,-0.011,-0.019,-0.022,-0.023,-0.020,-0.016,-0.009,NaN,NaN,NaN,NaN,NaN,375599754.000
NaN,NaN,NaN,NaN,NaN,NaN,0.006,0.012,0.017,0.021,0.025,0.022,0.022,0.018,0.007,0.002,-0.011,-0.021,-0.028,-0.034,-0.037,-0.038,-0.033,-0.026,-0.014,-0.003,0.010,0.021,0.035,0.038,0.043,0.041,NaN,0.026,0.018,0.005,-0.009,-0.021,-0.031,-0.038,-0.040,-0.039,-0.036,-0.027,-0.016,-0.004,0.006,0.017,0.023,0.030,0.031,0.028,0.024,0.017,0.011,0.004,-0.003,-0.009,-0.012,NaN,NaN,NaN,NaN,NaN,375599807.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.016,0.021,0.022,0.024,0.022,0.016,0.007,-0.001,-0.010,-0.022,-0.028,-0.035,-0.038,-0.036,-0.034,-0.026,-0.014,-0.001,0.013,0.022,0.033,0.043,0.042,0.043,0.038,NaN,0.018,0.006,-0.009,-0.024,-0.031,-0.041,-0.042,-0.042,-0.037,-0.031,-0.018,-0.006,0.006,0.017,0.026,0.032,0.033,0.033,0.028,0.020,0.013,0.005,-0.004,-0.010,-0.015,-0.016,NaN,NaN,NaN,NaN,NaN,375599858.000
